Yamabato Sanso,198-0106,Tokyo Prefecture,380 Tanazawa Okutama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121131-d1138135-Reviews-Yamabato_Sanso-Okutama_machi_Nishitama_gun_Tokyo_Prefecture_Kanto.html
Gyokusuiso,198-0212,Tokyo Prefecture,160 Hikawa Okutama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121131-d1873152-Reviews-Gyokusuiso-Okutama_machi_Nishitama_gun_Tokyo_Prefecture_Kanto.html
Unzenya,198-0106,Tokyo Prefecture,369-1 Tanazawa Okutama-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121131-d1873154-Reviews-Unzenya-Okutama_machi_Nishitama_gun_Tokyo_Prefecture_Kanto.html
Yama no Furusatomura,198-0225,Tokyo Prefecture,1740 Kawano Okutama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121131-d2153384-Reviews-Yama_no_Furusatomura-Okutama_machi_Nishitama_gun_Tokyo_Prefecture_Kanto.html
Minshuku Ogochiso,198-0223,Tokyo Prefecture,160 Hara Okutama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121131-d2542051-Reviews-Minshuku_Ogochiso-Okutama_machi_Nishitama_gun_Tokyo_Prefecture_Kanto.html
Ramen Osho,198-0212,Tokyo Prefecture,1423-2 Hikawa Okutama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121131-d4738873-Reviews-Ramen_Osho-Okutama_machi_Nishitama_gun_Tokyo_Prefecture_Kanto.html
Hikawa Camp Site,198-0212,Tokyo Prefecture,702 Hikawa Okutama-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121131-d4747673-Reviews-Hikawa_Camp_Site-Okutama_machi_Nishitama_gun_Tokyo_Prefecture_Kanto.html
the b hachioji,192-0046,Tokyo Prefecture,4-6-12 Myojincho Hachioji,197,$,http://www.tripadvisor.com/Hotel_Review-g1060898-d736349-Reviews-The_b_hachioji-Hachioji_Tokyo_Prefecture_Kanto.html
Hachioji Hotel New Grand,192-0045,Tokyo Prefecture,6-1-6 Owadamachi Hachioji,,$,http://www.tripadvisor.com/Hotel_Review-g1060898-d1080740-Reviews-Hachioji_Hotel_New_Grand-Hachioji_Tokyo_Prefecture_Kanto.html
Marroad Inn Hachioji,192-0084,Tokyo Prefecture,6-11 Misakicho Hachioji,209,$,http://www.tripadvisor.com/Hotel_Review-g1060898-d1080741-Reviews-Marroad_Inn_Hachioji-Hachioji_Tokyo_Prefecture_Kanto.html
Sun Hotel Hachioji,192-0904,Tokyo Prefecture,3-5-7 Koyasumachi Hachioji,,$,http://www.tripadvisor.com/Hotel_Review-g1060898-d1080743-Reviews-Sun_Hotel_Hachioji-Hachioji_Tokyo_Prefecture_Kanto.html
Sankei City Hotel Hachioji,192-0073,Tokyo Prefecture,60-1 Teramachi Hachioji,,$,http://www.tripadvisor.com/Hotel_Review-g1060898-d1080744-Reviews-Sankei_City_Hotel_Hachioji-Hachioji_Tokyo_Prefecture_Kanto.html
C's Inn Hachioji,192-0073,Tokyo Prefecture,43-2 Teramachi Hachioji,,$,http://www.tripadvisor.com/Hotel_Review-g1060898-d1080746-Reviews-C_s_Inn_Hachioji-Hachioji_Tokyo_Prefecture_Kanto.html
Keio Plaza Hotel Hachioji,192-0083,Tokyo Prefecture,14-1 Asahicho Hachioji,200,$$,http://www.tripadvisor.com/Hotel_Review-g1060898-d1080748-Reviews-Keio_Plaza_Hotel_Hachioji-Hachioji_Tokyo_Prefecture_Kanto.html
Hachioji Urban Hotel,192-0904,Tokyo Prefecture,1-1-8 Koyasumachi Hachioji,49,$,http://www.tripadvisor.com/Hotel_Review-g1060898-d1104444-Reviews-Hachioji_Urban_Hotel-Hachioji_Tokyo_Prefecture_Kanto.html
Central Hotel Hachioji,192-0902,Tokyo Prefecture,6-7 Uenomachi Hachioji,36,,http://www.tripadvisor.com/Hotel_Review-g1060898-d1104463-Reviews-Central_Hotel_Hachioji-Hachioji_Tokyo_Prefecture_Kanto.html
Hachioji Sky Hotel,192-0071,Tokyo Prefecture,2-3 Yokamachi Hachioji,,$,http://www.tripadvisor.com/Hotel_Review-g1060898-d1108518-Reviews-Hachioji_Sky_Hotel-Hachioji_Tokyo_Prefecture_Kanto.html
R&B Hotel Hachioji,192-0046,Tokyo Prefecture,2-26-9 Myojincho Hachioji,257,$,http://www.tripadvisor.com/Hotel_Review-g1060898-d1108527-Reviews-R_B_Hotel_Hachioji-Hachioji_Tokyo_Prefecture_Kanto.html
Chiyoda Hotel,192-0083,Tokyo Prefecture,4-1 Asahicho Hachioji,,,http://www.tripadvisor.com/Hotel_Review-g1060898-d1113030-Reviews-Chiyoda_Hotel-Hachioji_Tokyo_Prefecture_Kanto.html
Hotel Gran Spa,192-0085,Tokyo Prefecture,2-1 Nakacho Hachioji,,$$,http://www.tripadvisor.com/Hotel_Review-g1060898-d1866074-Reviews-Hotel_Gran_Spa-Hachioji_Tokyo_Prefecture_Kanto.html
Takaonomori Wakuwaku Village,193-0821,Tokyo Prefecture,55 Kawamachi Hachioji,,,http://www.tripadvisor.com/Hotel_Review-g1060898-d3136672-Reviews-Takaonomori_Wakuwaku_Village-Hachioji_Tokyo_Prefecture_Kanto.html
Hotel Mets Kumegawa,189-0013,Tokyo Prefecture,2-31-4 Sakae-cho Higashimurayama,47,$,http://www.tripadvisor.com/Hotel_Review-g1060911-d604444-Reviews-Hotel_Mets_Kumegawa-Higashimurayama_Tokyo_Prefecture_Kanto.html
Hotel Sentpia,189-0013,Tokyo Prefecture,2-6-7 Sakaecho Higashimurayama,,$,http://www.tripadvisor.com/Hotel_Review-g1060911-d1080752-Reviews-Hotel_Sentpia-Higashimurayama_Tokyo_Prefecture_Kanto.html
Kumegawa Wing Hotel,189-0013,Tokyo Prefecture,1-15-6 Sakaecho Higashimurayama,,$,http://www.tripadvisor.com/Hotel_Review-g1060911-d1080756-Reviews-Kumegawa_Wing_Hotel-Higashimurayama_Tokyo_Prefecture_Kanto.html
Royal Inn Kikusui,189-0013,Tokyo Prefecture,1-23-6 Sakaecho Higashimurayama,26,$,http://www.tripadvisor.com/Hotel_Review-g1060911-d1105198-Reviews-Royal_Inn_Kikusui-Higashimurayama_Tokyo_Prefecture_Kanto.html
Business Hotel Mercury,189-0013,Tokyo Prefecture,2-7-5 Sakaecho Higashimurayama,,$,http://www.tripadvisor.com/Hotel_Review-g1060911-d1109819-Reviews-Business_Hotel_Mercury-Higashimurayama_Tokyo_Prefecture_Kanto.html
Kumegawa Business Inn Junwa,189-0013,Tokyo Prefecture,2-28-2 Sakaecho Higashimurayama,,$,http://www.tripadvisor.com/Hotel_Review-g1060911-d1109821-Reviews-Kumegawa_Business_Inn_Junwa-Higashimurayama_Tokyo_Prefecture_Kanto.html
Hotel Yamatokan,100-0101,Tokyo Prefecture,1-11-13 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1092274-Reviews-Hotel_Yamatokan-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Oshima Onsen Hotel,100-0103,Tokyo Prefecture,3-5 Senzu azakitsunba Oshima-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1092277-Reviews-Oshima_Onsen_Hotel-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Mashio,100-0101,Tokyo Prefecture,492-1 Motomachi Ohora Oshima-machi,3,$$$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1094126-Reviews-Mashio-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Minshuku Tomiya,100-0102,Tokyo Prefecture,5 Okata Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113522-Reviews-Minshuku_Tomiya-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Mandarin Island Hotel,100-0101,Tokyo Prefecture,4-6-1 Motomachi Oshima-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113526-Reviews-Mandarin_Island_Hotel-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Ryokan Oshimakan,100-0101,Tokyo Prefecture,3-5-14 Motomachi Oshima-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113544-Reviews-Ryokan_Oshimakan-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
M's Sea,100-0101,Tokyo Prefecture,"81-18 Kitanoyama, Motomachi Oshima-machi",,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113548-Reviews-M_s_Sea-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Kurumiya,100-0101,Tokyo Prefecture,"245 Yaenoizu, Motomachi Oshima-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113552-Reviews-Kurumiya-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Hotel Shiraiwa,100-0101,Tokyo Prefecture,3-3-3 Motomachi Oshima-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113557-Reviews-Hotel_Shiraiwa-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Oasis Island Gate,100-0101,Tokyo Prefecture,4-10-5 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113561-Reviews-Oasis_Island_Gate-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Minshuku Miki,100-0102,Tokyo Prefecture,"349 Shinkai, Okata Oshima-machi",,$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113571-Reviews-Minshuku_Miki-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Pension Subaru,100-0101,Tokyo Prefecture,1-23-6 Motomachi Oshima-machi,6,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113743-Reviews-Pension_Subaru-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Marine Plaza Y's Dream,100-0101,Tokyo Prefecture,"92-4 Akahage, Motomachi Oshima-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113744-Reviews-Marine_Plaza_Y_s_Dream-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Guest House Oasis Annex,100-0101,Tokyo Prefecture,1-21-22 Motomachi Oshima-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113750-Reviews-Guest_House_Oasis_Annex-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Narumiso,100-0102,Tokyo Prefecture,"137 Shinkai, Okata Oshima-machi",,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113754-Reviews-Narumiso-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Palm Beach Resort Hotel,100-0102,Tokyo Prefecture,"205 Shinkai, Okata Oshima-machi",,$$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113756-Reviews-Palm_Beach_Resort_Hotel-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Minshuku Sankaiso,100-0101,Tokyo Prefecture,1-22-8 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113757-Reviews-Minshuku_Sankaiso-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Ryosakumaru,100-0102,Tokyo Prefecture,5 Okata Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1113758-Reviews-Ryosakumaru-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Yado Asano,100-0103,Tokyo Prefecture,Senzu Akinohara Oshima-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1117279-Reviews-Yado_Asano-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Kuroshioso,100-0103,Tokyo Prefecture,2-2 Senzu Kawanohara Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1138138-Reviews-Kuroshioso-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Miharakan,100-0101,Tokyo Prefecture,1-6-10 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1138270-Reviews-Miharakan-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Friend House,100-0101,Tokyo Prefecture,4-15-19 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1144016-Reviews-Friend_House-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Hotel Tsubakien,100-0101,Tokyo Prefecture,550 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1438996-Reviews-Hotel_Tsubakien-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Hotel Akamon,100-0101,Tokyo Prefecture,1-16-7 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1438998-Reviews-Hotel_Akamon-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Asamikan,100-0102,Tokyo Prefecture,58-1 Okata Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1439000-Reviews-Asamikan-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Tachibanaso,100-0101,Tokyo Prefecture,1-16-12 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1439001-Reviews-Tachibanaso-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Okugen,100-0101,Tokyo Prefecture,1-4-3 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1485698-Reviews-Okugen-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Fujioka,100-0102,Tokyo Prefecture,7 Okata Oshima-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1485702-Reviews-Fujioka-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Pension 101,100-0101,Tokyo Prefecture,106-14 Motomachi Oshima-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1485703-Reviews-Pension_101-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Nodahamaen,100-0102,Tokyo Prefecture,234 Shinkai Okata Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1485933-Reviews-Nodahamaen-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Izu Oshima Hot Center Habu,100-0212,Tokyo Prefecture,17 Habuminato Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1488834-Reviews-Izu_Oshima_Hot_Center_Habu-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Minshuku Ichimatsu,100-0101,Tokyo Prefecture,3-6-4 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1866098-Reviews-Minshuku_Ichimatsu-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Kaindo,100-0211,Tokyo Prefecture,Kudacchi Sashikiji Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1866100-Reviews-Kaindo-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Wako Marine,100-0102,Tokyo Prefecture,86 Kawanomichi Okata Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1866103-Reviews-Wako_Marine-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Minshuku Takatsuki,100-0101,Tokyo Prefecture,4-1-9 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1866104-Reviews-Minshuku_Takatsuki-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Minshuku Chinzan,100-0101,Tokyo Prefecture,4-19-52 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1866106-Reviews-Minshuku_Chinzan-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Mihamakan,100-0101,Tokyo Prefecture,4-6-13 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1866107-Reviews-Mihamakan-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Minshuku Korakuso,100-0101,Tokyo Prefecture,1-8-3 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1866111-Reviews-Minshuku_Korakuso-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Blanc Blue Nagomi,100-0104,Tokyo Prefecture,Owana Nomashi Oshima-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1091144-d1866112-Reviews-Blanc_Blue_Nagomi-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Yaegawa,100-0101,Tokyo Prefecture,3-16-2 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1873158-Reviews-Yaegawa-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Fujiya,100-0101,Tokyo Prefecture,203 Nakano Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1873162-Reviews-Fujiya-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Minshuku Miyoshi,100-0102,Tokyo Prefecture,107 Shinkai Okada Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1873163-Reviews-Minshuku_Miyoshi-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Mantateso,100-0101,Tokyo Prefecture,637 Noji Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1873165-Reviews-Mantateso-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Mifuku,100-0102,Tokyo Prefecture,235-1Shinaki Okada Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d1873166-Reviews-Mifuku-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Sea Cliff,100-0212,Tokyo Prefecture,17 Habuminato Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d2026525-Reviews-Sea_Cliff-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Guesthouse Funayoshi,100-0102,Tokyo Prefecture,7 Okada Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d2026574-Reviews-Guesthouse_Funayoshi-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Inamoto,100-0102,Tokyo Prefecture,9 Okata Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d2035949-Reviews-Inamoto-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Daijin,100-0101,Tokyo Prefecture,4-15-1 Motomachi Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d2286304-Reviews-Daijin-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Oshima Camellia Inn Resorthotel,100-0212,Tokyo Prefecture,17 Habuminato Oshima-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1091144-d3225425-Reviews-Oshima_Camellia_Inn_Resorthotel-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Morio's House,100-0101,Tokyo Prefecture,"592-8 Oshima, Motomachi Oshima-machi",,,http://www.tripadvisor.com/Hotel_Review-g1091144-d3493099-Reviews-Morio_s_House-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Oshima Grand,100-0101,Tokyo Prefecture,1-28 Motomachi Kitano Oshima-machi,,,http://www.tripadvisor.com/Hotel_Review-g1091144-d4867530-Reviews-Oshima_Grand-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Oshima Izuminoie Bible Camp,100-0103,Tokyo Prefecture,"657-36_Senzu Fukujyu, Oshima, Oshima-machi",,,http://www.tripadvisor.com/Hotel_Review-g1091144-d5599665-Reviews-Oshima_Izuminoie_Bible_Camp-Oshima_machi_O_shima_Tokyo_Prefecture_Kanto.html
Palace Hotel Tachikawa,190-0012,Tokyo Prefecture,2-40-15 Akebono-cho Tachikawa,238,$$,http://www.tripadvisor.com/Hotel_Review-g1060899-d307359-Reviews-Palace_Hotel_Tachikawa-Tachikawa_Tokyo_Prefecture_Kanto.html
Tachikawa Hotel,190-0012,Tokyo Prefecture,1-12-23 Akebonocho Tachikawa,,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d643178-Reviews-Tachikawa_Hotel-Tachikawa_Tokyo_Prefecture_Kanto.html
Business Hotel Homare,190-0023,Tokyo Prefecture,2-4-16 Shibasakicho Tachikawa,,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1080809-Reviews-Business_Hotel_Homare-Tachikawa_Tokyo_Prefecture_Kanto.html
Center City Inn Tachikawa,190-0023,Tokyo Prefecture,2-3-13 Shibasakicho Tachikawa,,,http://www.tripadvisor.com/Hotel_Review-g1060899-d1080810-Reviews-Center_City_Inn_Tachikawa-Tachikawa_Tokyo_Prefecture_Kanto.html
Showa Hotel,190-0012,Tokyo Prefecture,1-15-12 Akebonocho Tachikawa,,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1080846-Reviews-Showa_Hotel-Tachikawa_Tokyo_Prefecture_Kanto.html
Tachikawa Regent Hotel,190-0012,Tokyo Prefecture,2-11-7 Akebonocho Tachikawa,,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1080847-Reviews-Tachikawa_Regent_Hotel-Tachikawa_Tokyo_Prefecture_Kanto.html
The Crest Hotel Tachikawa,190-0022,Tokyo Prefecture,1-12-1 Nishikicho Tachikawa,103,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1080850-Reviews-The_Crest_Hotel_Tachikawa-Tachikawa_Tokyo_Prefecture_Kanto.html
Tachikawa Washington Hotel,190-0023,Tokyo Prefecture,3-7-16 Shibasakicho Tachikawa,,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1080852-Reviews-Tachikawa_Washington_Hotel-Tachikawa_Tokyo_Prefecture_Kanto.html
Tachikawa Grand Hotel,190-0012,Tokyo Prefecture,2-14-16 Akebonocho Tachikawa,119,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1092262-Reviews-Tachikawa_Grand_Hotel-Tachikawa_Tokyo_Prefecture_Kanto.html
Tachikawa Urban Hotel,190-0022,Tokyo Prefecture,1-2-16 Nishikicho Tachikawa,,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1104473-Reviews-Tachikawa_Urban_Hotel-Tachikawa_Tokyo_Prefecture_Kanto.html
Hotel Royal Authentic,190-0022,Tokyo Prefecture,1-8-14 Nishikicho Tachikawa,,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1104498-Reviews-Hotel_Royal_Authentic-Tachikawa_Tokyo_Prefecture_Kanto.html
Nishi-tachikawa Business Hotel,190-0013,Tokyo Prefecture,1-34-12 Fujimicho Tachikawa,,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1108532-Reviews-Nishi_tachikawa_Business_Hotel-Tachikawa_Tokyo_Prefecture_Kanto.html
Super Hotel Tokyo JR Tachikawa Kitaguchi,190-0012,Tokyo Prefecture,2-21-9 Akebonocho Tachikawa,,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1108535-Reviews-Super_Hotel_Tokyo_JR_Tachikawa_Kitaguchi-Tachikawa_Tokyo_Prefecture_Kanto.html
Hotel Rex Tachikawa,190-0011,Tokyo Prefecture,3-15-1 Takamatsucho Tachikawa,,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1113049-Reviews-Hotel_Rex_Tachikawa-Tachikawa_Tokyo_Prefecture_Kanto.html
Business Ryokan Ryogetsu,190-0011,Tokyo Prefecture,3-25-10 Takamatsu-cho Tachikawa,,,http://www.tripadvisor.com/Hotel_Review-g1060899-d1113106-Reviews-Business_Ryokan_Ryogetsu-Tachikawa_Tokyo_Prefecture_Kanto.html
Hotel Mets Tachikawa,190-0023,Tokyo Prefecture,3-1-1 Shibasakicho Tachikawa,129,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1438991-Reviews-Hotel_Mets_Tachikawa-Tachikawa_Tokyo_Prefecture_Kanto.html
Tachikawa Urban Hotel Annex,192-0022,Tokyo Prefecture,1-2-12 Nishikicho Tachikawa,,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1740285-Reviews-Tachikawa_Urban_Hotel_Annex-Tachikawa_Tokyo_Prefecture_Kanto.html
Izumi Ryokan,190-0011,Tokyo Prefecture,3-27-18 Takamatsucho Tachikawa,,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d1866078-Reviews-Izumi_Ryokan-Tachikawa_Tokyo_Prefecture_Kanto.html
Musashi,190-0011,Tokyo Prefecture,3-27-27 Takamatsucho Tachikawa,,,http://www.tripadvisor.com/Hotel_Review-g1060899-d1873141-Reviews-Musashi-Tachikawa_Tokyo_Prefecture_Kanto.html
Toyoko Inn Tachikawaeki Kitaguchi,190-0012,Tokyo Prefecture,1-13-14 Akebonocho Tachikawa,185,$,http://www.tripadvisor.com/Hotel_Review-g1060899-d2529233-Reviews-Toyoko_Inn_Tachikawaeki_Kitaguchi-Tachikawa_Tokyo_Prefecture_Kanto.html
First Inn Tachikawakitaguchiten,190-0012,Tokyo Prefecture,2-23-1 Akebono-cho Tachikawa,,,http://www.tripadvisor.com/Hotel_Review-g1060899-d4005888-Reviews-First_Inn_Tachikawakitaguchiten-Tachikawa_Tokyo_Prefecture_Kanto.html
Hotel Mets Kokubunji,185-0021,Tokyo Prefecture,3-20-3 Minamicho Kokubunji,74,$,http://www.tripadvisor.com/Hotel_Review-g1060912-d604540-Reviews-Hotel_Mets_Kokubunji-Kokubunji_Tokyo_Prefecture_Kanto.html
Business Sennari Hotel,185-0012,Tokyo Prefecture,2-4-5 Honcho Kokubunji,,,http://www.tripadvisor.com/Hotel_Review-g1060912-d1105237-Reviews-Business_Sennari_Hotel-Kokubunji_Tokyo_Prefecture_Kanto.html
Business Hotel Daiwa,185-0021　 ,Tokyo Prefecture,"3-16-7 3F, Minamicho Kokubunji",,$$,http://www.tripadvisor.com/Hotel_Review-g1060912-d1109822-Reviews-Business_Hotel_Daiwa-Kokubunji_Tokyo_Prefecture_Kanto.html
Niijima Grand Hotel,100-0400,Tokyo Prefecture,371 Niijimamura Niijima-mura,41,$$,http://www.tripadvisor.com/Hotel_Review-g1091146-d1093178-Reviews-Niijima_Grand_Hotel-Niijima_mura_Niijima_Tokyo_Prefecture_Kanto.html
Kikuya,100-0402,Tokyo Prefecture,5-3-6 Honson Niijima-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1091146-d1113759-Reviews-Kikuya-Niijima_mura_Niijima_Tokyo_Prefecture_Kanto.html
Surf Station Habushi,100-0400,Tokyo Prefecture,9-2 Minami Hiyama Niijima-mura,,,http://www.tripadvisor.com/Hotel_Review-g1091146-d1113804-Reviews-Surf_Station_Habushi-Niijima_mura_Niijima_Tokyo_Prefecture_Kanto.html
Minshuku Suzutoyo,100-0511,Tokyo Prefecture,929 Shikinejima Niijima-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1091146-d1113810-Reviews-Minshuku_Suzutoyo-Niijima_mura_Niijima_Tokyo_Prefecture_Kanto.html
Minshuku Ichinose,100-0402,Tokyo Prefecture,4-3-1 Honson Niijima-mura,,,http://www.tripadvisor.com/Hotel_Review-g1091146-d1113814-Reviews-Minshuku_Ichinose-Niijima_mura_Niijima_Tokyo_Prefecture_Kanto.html
Minshuku Tobe,100-0511,Tokyo Prefecture,114-1 Shikinejima Niijima-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1091146-d1113817-Reviews-Minshuku_Tobe-Niijima_mura_Niijima_Tokyo_Prefecture_Kanto.html
Uechomaru,100-0401,Tokyo Prefecture,2-11 Wakago Niijima-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1091146-d1113833-Reviews-Uechomaru-Niijima_mura_Niijima_Tokyo_Prefecture_Kanto.html
