Asahi Minshuku,043-1522,Hokkaido,11-1 Tomisato Okushiri-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120313-d2286347-Reviews-Asahi_Minshuku-Okushiri_cho_Okushiri_gun_Hokkaido.html
Doi Minshuku,043-1524,Hokkaido,85-4 Yoneoka Okushiri-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120313-d2286349-Reviews-Doi_Minshuku-Okushiri_cho_Okushiri_gun_Hokkaido.html
Minshuku Nutts,043－1524,Hokkaido,31-2 Yoneoka Okushiri-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120313-d5546031-Reviews-Minshuku_Nutts-Okushiri_cho_Okushiri_gun_Hokkaido.html
Business Inn Sora,089-2106,Hokkaido,208 Shimo Taiki Taiki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120917-d1127544-Reviews-Business_Inn_Sora-Taiki_cho_Hiro_gun_Hokkaido.html
Sekireikan,089-1882,Hokkaido,Bansei Taiki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120917-d1500995-Reviews-Sekireikan-Taiki_cho_Hiro_gun_Hokkaido.html
Inkashirupe Shirakaba,089-2112,Hokkaido,106-1 Moiwa Taiki-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120917-d1854730-Reviews-Inkashirupe_Shirakaba-Taiki_cho_Hiro_gun_Hokkaido.html
Hotel Taiki,089-2146,Hokkaido,2 18 Kotobukidori Taiki-cho,24,,http://www.tripadvisor.com/Hotel_Review-g1120917-d1924045-Reviews-Hotel_Taiki-Taiki_cho_Hiro_gun_Hokkaido.html
Hotel Taiho,089-2624,Hokkaido,3-1-9 Namikidorihigashi Hiro-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120918-d2049099-Reviews-Hotel_Taiho-Hiro_cho_Hiro_gun_Hokkaido.html
Hotel Sun Abashiri,093-0046,Hokkaido,2-3-8 Shinmachi Abashiri,35,$,http://www.tripadvisor.com/Hotel_Review-g651651-d643730-Reviews-Hotel_Sun_Abashiri-Abashiri_Hokkaido.html
Hotel Abashirikoso,099-2421,Hokkaido,78 Yobito Abashiri,159,$$,http://www.tripadvisor.com/Hotel_Review-g651651-d1009701-Reviews-Hotel_Abashirikoso-Abashiri_Hokkaido.html
Abashiri Green Hotel,093-0046,Hokkaido,1-2-9 Shinmachi Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1079501-Reviews-Abashiri_Green_Hotel-Abashiri_Hokkaido.html
Abashiri Royal Hotel,093-0076,Hokkaido,7-2 Kita 6 jyo Nishi Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1079502-Reviews-Abashiri_Royal_Hotel-Abashiri_Hokkaido.html
Abashiri Central Hotel,093-0012,Hokkaido,3 Minami 2 jyo Nishi Abashiri,96,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1079503-Reviews-Abashiri_Central_Hotel-Abashiri_Hokkaido.html
Business Hotel Family,093-0002,Hokkaido,2-12 Minami 2 jo Higashi Abashiri,,,http://www.tripadvisor.com/Hotel_Review-g651651-d1079505-Reviews-Business_Hotel_Family-Abashiri_Hokkaido.html
Business Ryokan Miyuki,093-0014,Hokkaido,4 Minami 4 jo Nishi Abashiri,,,http://www.tripadvisor.com/Hotel_Review-g651651-d1079506-Reviews-Business_Ryokan_Miyuki-Abashiri_Hokkaido.html
Hokkai Hotel,093-0046,Hokkaido,1-1 Shinmachi Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1079507-Reviews-Hokkai_Hotel-Abashiri_Hokkaido.html
Hotel View Park Yuyutei,099-2421,Hokkaido,23 Yobito Abashiri,,,http://www.tripadvisor.com/Hotel_Review-g651651-d1079510-Reviews-Hotel_View_Park_Yuyutei-Abashiri_Hokkaido.html
Hotel Misono,093-0046,Hokkaido,1-3-5 Shinmachi Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1079525-Reviews-Hotel_Misono-Abashiri_Hokkaido.html
Abashiri Hotel Sunpark,093-0012,Hokkaido,4-1 Minami 2 jo Nishi Abashiri,,,http://www.tripadvisor.com/Hotel_Review-g651651-d1079529-Reviews-Abashiri_Hotel_Sunpark-Abashiri_Hokkaido.html
Kagariya,093-0135,Hokkaido,60-3 Ubaranai Abashiri,,$$,http://www.tripadvisor.com/Hotel_Review-g651651-d1079555-Reviews-Kagariya-Abashiri_Hokkaido.html
Abashiri View Park Resort,093-0042 ,Hokkaido,314-5 Shiomi Abashiri,,,http://www.tripadvisor.com/Hotel_Review-g651651-d1091534-Reviews-Abashiri_View_Park_Resort-Abashiri_Hokkaido.html
Hotel Ohotsuku Inn,093-0003 ,Hokkaido,3-6 Minami-sanjo Higashi Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1091543-Reviews-Hotel_Ohotsuku_Inn-Abashiri_Hokkaido.html
Hotel Route Inn Abashiri Ekimae,093-0046 ,Hokkaido,1-2-13 Shinmachi Abashiri,105,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1091589-Reviews-Hotel_Route_Inn_Abashiri_Ekimae-Abashiri_Hokkaido.html
Hotel Shinbashi,093-0046 ,Hokkaido,1-2-12 Shinmachi Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1091620-Reviews-Hotel_Shinbashi-Abashiri_Hokkaido.html
Kanihonjin Yuaiso,093-0045 ,Hokkaido,34 Omagari Abashiri,111,$$,http://www.tripadvisor.com/Hotel_Review-g651651-d1091621-Reviews-Kanihonjin_Yuaiso-Abashiri_Hokkaido.html
Ohotsuku Nagisatei,093-0086 ,Hokkaido,3 Futatsuiwa Abashiri,54,,http://www.tripadvisor.com/Hotel_Review-g651651-d1091623-Reviews-Ohotsuku_Nagisatei-Abashiri_Hokkaido.html
Minshuku Lamp,093-0046 ,Hokkaido,3-3-9 Shinmachi Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1091917-Reviews-Minshuku_Lamp-Abashiri_Hokkaido.html
Auberge Kitano Dandan,093-0045 ,Hokkaido,39-17 Omagari Abashiri,,$$$,http://www.tripadvisor.com/Hotel_Review-g651651-d1091933-Reviews-Auberge_Kitano_Dandan-Abashiri_Hokkaido.html
Ryoso Sakura,093-0045 ,Hokkaido,25-1 Omagari Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1091936-Reviews-Ryoso_Sakura-Abashiri_Hokkaido.html
Pension Waninoie,099-2421,Hokkaido,63-12 Yobito Abashiri,7,$$,http://www.tripadvisor.com/Hotel_Review-g651651-d1119379-Reviews-Pension_Waninoie-Abashiri_Hokkaido.html
Hokutennooka Lake Abashiri Tsuruga Resort,099-2421,Hokkaido,159 Yobito Abashiri,80,$$,http://www.tripadvisor.com/Hotel_Review-g651651-d1119382-Reviews-Hokutennooka_Lake_Abashiri_Tsuruga_Resort-Abashiri_Hokkaido.html
Abashiri Kanko Hotel,099-2421,Hokkaido,23 Yobito Abashiri,110,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1119385-Reviews-Abashiri_Kanko_Hotel-Abashiri_Hokkaido.html
Imodango-mura,099-3119,Hokkaido,75-66 Masuura Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1119394-Reviews-Imodango_mura-Abashiri_Hokkaido.html
Farm Inn Animano-sato,093-0000,Hokkaido,Omagari Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1119400-Reviews-Farm_Inn_Animano_sato-Abashiri_Hokkaido.html
Yobito Ryokan,099-2421,Hokkaido,174-6 Yobito Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1119499-Reviews-Yobito_Ryokan-Abashiri_Hokkaido.html
Onsen Ryokan Motoyoshi,099-2421,Hokkaido,74 Yobito Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1119500-Reviews-Onsen_Ryokan_Motoyoshi-Abashiri_Hokkaido.html
Abashiri Ryuhyonooka Youth Hostel,093-0085,Hokkaido,22-6 Meiji Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1119501-Reviews-Abashiri_Ryuhyonooka_Youth_Hostel-Abashiri_Hokkaido.html
B&B Abashiri,093-0041,Hokkaido,4-7-2 Katsuramachi Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1130243-Reviews-B_B_Abashiri-Abashiri_Hokkaido.html
Arawashi,093-0086,Hokkaido,105-2 Futatsuiwa Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1130277-Reviews-Arawashi-Abashiri_Hokkaido.html
Toyoko Inn Okhotsk Abashiriekimae,093-0046,Hokkaido,1-3-3 Shinmachi Abashiri,36,$,http://www.tripadvisor.com/Hotel_Review-g651651-d1495464-Reviews-Toyoko_Inn_Okhotsk_Abashiriekimae-Abashiri_Hokkaido.html
Sea Side House,093-0031,Hokkaido,2-4-1 Daimachi Abashiri,,,http://www.tripadvisor.com/Hotel_Review-g651651-d1886177-Reviews-Sea_Side_House-Abashiri_Hokkaido.html
Business Hotel Yung,099-2421,Hokkaido,23-31 Yobito Abashiri,,,http://www.tripadvisor.com/Hotel_Review-g651651-d1886178-Reviews-Business_Hotel_Yung-Abashiri_Hokkaido.html
Tecchan & Tetsuko no Yado,099-2421,Hokkaido,820 Yobito Abashiri,,$,http://www.tripadvisor.com/Hotel_Review-g651651-d2260464-Reviews-Tecchan_Tetsuko_no_Yado-Abashiri_Hokkaido.html
Inatomiso,099-3115,Hokkaido,478 Inatomi Abashiri,,,http://www.tripadvisor.com/Hotel_Review-g651651-d2436058-Reviews-Inatomiso-Abashiri_Hokkaido.html
Abashiri Genseikaen Youth Hostel,099-3112,Hokkaido,208-2 Kitahama Abashiri,,,http://www.tripadvisor.com/Hotel_Review-g651651-d6002503-Reviews-Abashiri_Genseikaen_Youth_Hostel-Abashiri_Hokkaido.html
Minshuku Pirika,049-4151,Hokkaido,227-8 Pirika Imakane-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120314-d1882930-Reviews-Minshuku_Pirika-Imakane_cho_Setana_gun_Hokkaido.html
Kur Plaza Pirika,049-4151,Hokkaido,205-1 Pirika Imakane-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120314-d1926278-Reviews-Kur_Plaza_Pirika-Imakane_cho_Setana_gun_Hokkaido.html
Hotel Imakane,049-4302,Hokkaido,435-270 Imakane Imakane-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120314-d1926279-Reviews-Hotel_Imakane-Imakane_cho_Setana_gun_Hokkaido.html
Yamanoie,049-4151,Hokkaido,352 Pirika Imakane-cho,4,,http://www.tripadvisor.com/Hotel_Review-g1120314-d1926280-Reviews-Yamanoie-Imakane_cho_Setana_gun_Hokkaido.html
Hotel Gomi,088-1124,Hokkaido,11 Miyazono Akkeshi-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120923-d1128696-Reviews-Hotel_Gomi-Akkeshi_cho_Akkeshi_gun_Hokkaido.html
Suzuki Ryokan,088-1116,Hokkaido,3-45 Matsubacho Akkeshi-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120923-d1500996-Reviews-Suzuki_Ryokan-Akkeshi_cho_Akkeshi_gun_Hokkaido.html
Hotel Kaneman,088-1128,Hokkaido,100-12 Minatomachi Akkeshi-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120923-d1500997-Reviews-Hotel_Kaneman-Akkeshi_cho_Akkeshi_gun_Hokkaido.html
Endou Ryokan,088-1114,Hokkaido,2-8 Wangetsu Akkeshi-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120923-d3656030-Reviews-Endou_Ryokan-Akkeshi_cho_Akkeshi_gun_Hokkaido.html
Ryokan Kurimoto,088-1512,Hokkaido,"2-1-11 Higashi, Kiritappu Hamanaka-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1120924-d1129450-Reviews-Ryokan_Kurimoto-Hamanaka_cho_Akkeshi_gun_Hokkaido.html
Shubo Cabanon,088-1534,Hokkaido,1 Watarichirippu Hamanaka-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120924-d1314920-Reviews-Shubo_Cabanon-Hamanaka_cho_Akkeshi_gun_Hokkaido.html
Etopiroka Mura,088-1522,Hokkaido,157 Tofutsu Hamanaka-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120924-d1500999-Reviews-Etopiroka_Mura-Hamanaka_cho_Akkeshi_gun_Hokkaido.html
Minshuku Watanabe,088-1531,Hokkaido,335 Nakanohama Hamanaka-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120924-d1501001-Reviews-Minshuku_Watanabe-Hamanaka_cho_Akkeshi_gun_Hokkaido.html
Kiritappuri,088-1401,Hokkaido,488 Sakakimachi Hamanaka-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120924-d1877016-Reviews-Kiritappuri-Hamanaka_cho_Akkeshi_gun_Hokkaido.html
Pension Porch,088-1531,Hokkaido,122 Nakanohama Hamanaka-cho,5,$,http://www.tripadvisor.com/Hotel_Review-g1120924-d1877019-Reviews-Pension_Porch-Hamanaka_cho_Akkeshi_gun_Hokkaido.html
Kitami Tokyu Inn,090-0040,Hokkaido,2-1 Odori-nishi Kitami,,,http://www.tripadvisor.com/Hotel_Review-g656471-d505974-Reviews-Kitami_Tokyu_Inn-Kitami_Hokkaido.html
Kitami Pierson Hotel,090-0043,Hokkaido,3-6 Kita-3-Jo Nishi Kitami,130,$,http://www.tripadvisor.com/Hotel_Review-g656471-d645479-Reviews-Kitami_Pierson_Hotel-Kitami_Hokkaido.html
Ark Hotel Kitami,090-0036,Hokkaido,1-1-1 Saiwaicho Kitami,,,http://www.tripadvisor.com/Hotel_Review-g656471-d1079052-Reviews-Ark_Hotel_Kitami-Kitami_Hokkaido.html
Vits Ark Hotel,090-0022,Hokkaido,Higashi 4 chome Kita 2 jyo Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1079059-Reviews-Vits_Ark_Hotel-Kitami_Hokkaido.html
Hotel Balcon,090-0045,Hokkaido,5 Kita 5 jyo Nishi Kitami,,,http://www.tripadvisor.com/Hotel_Review-g656471-d1079065-Reviews-Hotel_Balcon-Kitami_Hokkaido.html
Hotel Kurobe,090-0047,Hokkaido,1-1 Kita 7 jyo Nishi Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1079068-Reviews-Hotel_Kurobe-Kitami_Hokkaido.html
Oe Honke,091-0170,Hokkaido,"466-1 Onneyu-onsen, Rubeshibe-cho Kitami",,$$,http://www.tripadvisor.com/Hotel_Review-g656471-d1079582-Reviews-Oe_Honke-Kitami_Hokkaido.html
Business Hotel Miki,090-0064 ,Hokkaido,7-5 Miyoshicho Kitami,,,http://www.tripadvisor.com/Hotel_Review-g656471-d1091419-Reviews-Business_Hotel_Miki-Kitami_Hokkaido.html
Hotel New Oharu,090-0046 ,Hokkaido,3-10 Kitarokujo Nishi Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1091523-Reviews-Hotel_New_Oharu-Kitami_Hokkaido.html
Hotel Route Inn Kitami Ekimae,090-0040 ,Hokkaido,4-7 Odori Nishi Kitami,201,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1091524-Reviews-Hotel_Route_Inn_Kitami_Ekimae-Kitami_Hokkaido.html
Kitaguchi Hotel,090-0045 ,Hokkaido,5-8 Kitagojo Nishi Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1091525-Reviews-Kitaguchi_Hotel-Kitami_Hokkaido.html
Kitami Green Hotel,090-0045 ,Hokkaido,3-14-1 Gojo Nishi Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1091526-Reviews-Kitami_Green_Hotel-Kitami_Hokkaido.html
Kitami Plaza Hotel,090-0833 ,Hokkaido,617-139 Tonden Higashimachi Kitami,98,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1091527-Reviews-Kitami_Plaza_Hotel-Kitami_Hokkaido.html
Kitami Central Hotel,090-0047 ,Hokkaido,6-4 Kitananajo Nishi Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1091528-Reviews-Kitami_Central_Hotel-Kitami_Hokkaido.html
Kitami Towa Hotel,090-0045 ,Hokkaido,6-11 Kitagojo Nishi Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1091530-Reviews-Kitami_Towa_Hotel-Kitami_Hokkaido.html
Dormy Inn Kitami,090-0044,Hokkaido,2-7-1 Kita4jonishi Kitami,166,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1091531-Reviews-Dormy_Inn_Kitami-Kitami_Hokkaido.html
Toyoko Inn Kitami Ekimae,090-0040 ,Hokkaido,2-4 Odori Nishi Kitami,143,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1091532-Reviews-Toyoko_Inn_Kitami_Ekimae-Kitami_Hokkaido.html
Kitami Daiichi Hotel,090-0021,Hokkaido,1-8 Kita Ichi-jo Higashi Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1119502-Reviews-Kitami_Daiichi_Hotel-Kitami_Hokkaido.html
Super Hotel Kitami,090-0044,Hokkaido,2-11-1 Kita-yojo Nishi Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1119503-Reviews-Super_Hotel_Kitami-Kitami_Hokkaido.html
Comfort Hotel Kitami,090-0040,Hokkaido,3-4 Odori Nishi Kitami,127,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1119504-Reviews-Comfort_Hotel_Kitami-Kitami_Hokkaido.html
Saromako Tsuruga Resort,093-0216,Hokkaido,"306-1 Sakaeura, Tokoro-cho Kitami",70,$$,http://www.tripadvisor.com/Hotel_Review-g656471-d1119505-Reviews-Saromako_Tsuruga_Resort-Kitami_Hokkaido.html
Hotel Paco Jr Kitami,090-0020,Hokkaido,2 Odori Higashi Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1119514-Reviews-Hotel_Paco_Jr_Kitami-Kitami_Hokkaido.html
Hotel Nishinoie,090-0021,Hokkaido,2-16 Kita Ichi-jo Higashi Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1119515-Reviews-Hotel_Nishinoie-Kitami_Hokkaido.html
Hotel Bell Classic Kitami,090-0046,Hokkaido,1-8-1 Kita Roku-jo Nishi Kitami,,$$,http://www.tripadvisor.com/Hotel_Review-g656471-d1119517-Reviews-Hotel_Bell_Classic_Kitami-Kitami_Hokkaido.html
Shiki Heianno-yakata,091-0170,Hokkaido,492 Onneyu Onsen Rubeshibecho Kitami,190,$$,http://www.tripadvisor.com/Hotel_Review-g656471-d1119522-Reviews-Shiki_Heianno_yakata-Kitami_Hokkaido.html
Northern Arc Resort,099-2102,Hokkaido,"829 2-ku, Tanno-cho Kitami",59,$$,http://www.tripadvisor.com/Hotel_Review-g656471-d1119962-Reviews-Northern_Arc_Resort-Kitami_Hokkaido.html
Kohanno-yado,093-0216 ,Hokkaido,"233-12 Sakaeura, Tokoro-cho Kitami",,,http://www.tripadvisor.com/Hotel_Review-g656471-d1130373-Reviews-Kohanno_yado-Kitami_Hokkaido.html
Shiobetsu Tsuru-tsuru Onsen,091-0163 ,Hokkaido,"201 Takinoyu, Rubeshibe-cho Kitami",,$$,http://www.tripadvisor.com/Hotel_Review-g656471-d1130421-Reviews-Shiobetsu_Tsuru_tsuru_Onsen-Kitami_Hokkaido.html
Ponyu Sankoso,091-0011 ,Hokkaido,"360 Izumi, Rubeshibe-cho Kitami",,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1130436-Reviews-Ponyu_Sankoso-Kitami_Hokkaido.html
Live Inn Two-Five,091-0170,Hokkaido,396 Rubeshibecho Onneyu Oonsen Kitami,,,http://www.tripadvisor.com/Hotel_Review-g656471-d1155404-Reviews-Live_Inn_Two_Five-Kitami_Hokkaido.html
Senchonoie,093-0216,Hokkaido,Tokorocho Sakaeura Saromakohan Kitami,,,http://www.tripadvisor.com/Hotel_Review-g656471-d1187818-Reviews-Senchonoie-Kitami_Hokkaido.html
Takinoyu Center Yumefusen,091-0163,Hokkaido,128 Rubeshibe-cho Takinoyu Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1879251-Reviews-Takinoyu_Center_Yumefusen-Kitami_Hokkaido.html
Business Hotel Shinpaku,090-0047,Hokkaido,"7-8, Kita 7-jo, Nishi 2-chome Kitami",,,http://www.tripadvisor.com/Hotel_Review-g656471-d1879257-Reviews-Business_Hotel_Shinpaku-Kitami_Hokkaido.html
Minshuku Yamamoto,091-0172,Hokkaido,"374 Nijo do-ri, Rubeshibecho onneyu onsen Kitami",,,http://www.tripadvisor.com/Hotel_Review-g656471-d1883870-Reviews-Minshuku_Yamamoto-Kitami_Hokkaido.html
Onsen hotel Tsutsujiso,091-0171,Hokkaido,392 Rubeshibecho onneyu onsen Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d1883871-Reviews-Onsen_hotel_Tsutsujiso-Kitami_Hokkaido.html
Onneyu Business Kanko Hotel,091-0170,Hokkaido,"240 Onneyu, Rubeshibecho Kitami",,,http://www.tripadvisor.com/Hotel_Review-g656471-d2027901-Reviews-Onneyu_Business_Kanko_Hotel-Kitami_Hokkaido.html
Rubeshibeso,091-0023,Hokkaido,25-31 Rubeshibechoasahichuo Kitami,,,http://www.tripadvisor.com/Hotel_Review-g656471-d2349113-Reviews-Rubeshibeso-Kitami_Hokkaido.html
Park Hills,090-0015,Hokkaido,166-26 Koencho Kitami,,$,http://www.tripadvisor.com/Hotel_Review-g656471-d2434829-Reviews-Park_Hills-Kitami_Hokkaido.html
Business Hotel Kubota,090-0818,Hokkaido,3-3-9 Motomachi Kitami,,,http://www.tripadvisor.com/Hotel_Review-g656471-d2434863-Reviews-Business_Hotel_Kubota-Kitami_Hokkaido.html
Kitahiyama Hotel,049-4512 ,Hokkaido,"4-16 Tokushima, Kitahiyama-ku Setana-cho",,,http://www.tripadvisor.com/Hotel_Review-g1120315-d1145826-Reviews-Kitahiyama_Hotel-Setana_cho_Kudo_gun_Hokkaido.html
Sawada Ryokan,049-4501,Hokkaido,311-9 Kitahiyama Kitahiyama-ku Setana-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120315-d1882936-Reviews-Sawada_Ryokan-Setana_cho_Kudo_gun_Hokkaido.html
Awabisanso,043-0515,Hokkaido,388 Taiseiku Kaitorima Setana-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120315-d1926281-Reviews-Awabisanso-Setana_cho_Kudo_gun_Hokkaido.html
Minshuku Uminoie,049-4821,Hokkaido,9 Setanakusanbonsugi Setana-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120315-d2517861-Reviews-Minshuku_Uminoie-Setana_cho_Kudo_gun_Hokkaido.html
Green Park Tsurui,085-1201,Hokkaido,1-5 Tsurui Kita Tsurui-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120925-d1501003-Reviews-Green_Park_Tsurui-Tsurui_mura_Akan_gun_Hokkaido.html
Tsurui Dosanko Farm,085-1362,Hokkaido,71-1 Kuchoro Tsurui-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120925-d1515664-Reviews-Tsurui_Dosanko_Farm-Tsurui_mura_Akan_gun_Hokkaido.html
HOTEL TAITO,085-1203,Hokkaido,1-5 Chome Tsuruinishi Tsurui-mura,16,$,http://www.tripadvisor.com/Hotel_Review-g1120925-d1718674-Reviews-HOTEL_TAITO-Tsurui_mura_Akan_gun_Hokkaido.html
Woody hotel restaurant yumkekoubou,085-1147,Hokkaido,Hororo Tsurui-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120925-d1924048-Reviews-Woody_hotel_restaurant_yumkekoubou-Tsurui_mura_Akan_gun_Hokkaido.html
Tsurube,085-1211,Hokkaido,24-12 Kita4senhigashi Shimosetsuri Tsurui-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120925-d2417886-Reviews-Tsurube-Tsurui_mura_Akan_gun_Hokkaido.html
Tsurui,085-1206,Hokkaido,3-3 Tsurui Higashi Tsurui-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120925-d3144516-Reviews-Tsurui-Tsurui_mura_Akan_gun_Hokkaido.html
Furano Prince Hotel,076-0034,Hokkaido,18-6 Kitanomine-cho Furano,112,$,http://www.tripadvisor.com/Hotel_Review-g674811-d300889-Reviews-Furano_Prince_Hotel-Furano_Hokkaido.html
New Furano Prince Hotel,076-8511,Hokkaido,Nakagoryo Furano,407,$$,http://www.tripadvisor.com/Hotel_Review-g674811-d301354-Reviews-New_Furano_Prince_Hotel-Furano_Hokkaido.html
Furano Fresh Powder Apartments,076-0034,Hokkaido,14-26 Kitanomine Furano,6,$$,http://www.tripadvisor.com/Hotel_Review-g674811-d674274-Reviews-Furano_Fresh_Powder_Apartments-Furano_Hokkaido.html
Pension Osharena mori,076-0034,Hokkaido,19-1 Kitanomine-cho Furano,,,http://www.tripadvisor.com/Hotel_Review-g674811-d1014498-Reviews-Pension_Osharena_mori-Furano_Hokkaido.html
Furano Natulux Hotel,076-0026,Hokkaido,1-35 Asahicho Furano,70,$$,http://www.tripadvisor.com/Hotel_Review-g674811-d1052380-Reviews-Furano_Natulux_Hotel-Furano_Hokkaido.html
Edel Warme,076-0034,Hokkaido,9-20 Kitanomine-cho Furano,74,$,http://www.tripadvisor.com/Hotel_Review-g674811-d1079602-Reviews-Edel_Warme-Furano_Hokkaido.html
Furano Grace Hotel Kuroda,076-0026,Hokkaido,1-41 Asahimachi Furano,,,http://www.tripadvisor.com/Hotel_Review-g674811-d1079609-Reviews-Furano_Grace_Hotel_Kuroda-Furano_Hokkaido.html
Hotel Naturwald Furano,076-0034,Hokkaido,14-46 Kitanomine-cho Furano,90,$,http://www.tripadvisor.com/Hotel_Review-g674811-d1079611-Reviews-Hotel_Naturwald_Furano-Furano_Hokkaido.html
New Hakuginso,076-0034,Hokkaido,26-23 Kitanominecho Furano,,$,http://www.tripadvisor.com/Hotel_Review-g674811-d1079615-Reviews-New_Hakuginso-Furano_Hokkaido.html
Minshuku Mutsukari,076-0021,Hokkaido,8-13 Midorimachi Furano,,$,http://www.tripadvisor.com/Hotel_Review-g674811-d1079617-Reviews-Minshuku_Mutsukari-Furano_Hokkaido.html
Ryokan Furusatoso,076-0034,Hokkaido,14-50 Kitanominecho Furano,,,http://www.tripadvisor.com/Hotel_Review-g674811-d1079622-Reviews-Ryokan_Furusatoso-Furano_Hokkaido.html
Guest House Phyton-cide Morinokaori,076-0034 ,Hokkaido,17-2 Kitanomine-cho Furano,,$$$,http://www.tripadvisor.com/Hotel_Review-g674811-d1091350-Reviews-Guest_House_Phyton_cide_Morinokaori-Furano_Hokkaido.html
Bell Hills,076-0034 ,Hokkaido,20-8 Kitanominecho Furano,96,$$,http://www.tripadvisor.com/Hotel_Review-g674811-d1091382-Reviews-Bell_Hills-Furano_Hokkaido.html
Hokuseiso,076-0034 ,Hokkaido,14-27 Kitanomine-cho Furano,,$,http://www.tripadvisor.com/Hotel_Review-g674811-d1091394-Reviews-Hokuseiso-Furano_Hokkaido.html
New Furano Hotel,076-0034 ,Hokkaido,14-38 Kitanomine-cho Furano,77,$,http://www.tripadvisor.com/Hotel_Review-g674811-d1091397-Reviews-New_Furano_Hotel-Furano_Hokkaido.html
Resort Inn North Country,076-0017 ,Hokkaido,Shimogoryo Furano,37,$,http://www.tripadvisor.com/Hotel_Review-g674811-d1091402-Reviews-Resort_Inn_North_Country-Furano_Hokkaido.html
Furano Hotel,076-0035 ,Hokkaido,Gakudensan-ku Furano,25,$$$$,http://www.tripadvisor.com/Hotel_Review-g674811-d1091405-Reviews-Furano_Hotel-Furano_Hokkaido.html
