Yagen Onsen Furuhata Ryokan,039-4401,Aomori Prefecture,1 Ohatamachi Mutsu,,$$,http://www.tripadvisor.com/Hotel_Review-g1059452-d2537490-Reviews-Yagen_Onsen_Furuhata_Ryokan-Mutsu_Aomori_Prefecture_Tohoku.html
Spawood Kanko Hotel,039-5201,Aomori Prefecture,28 Kawauchimachi Itakozuka Mutsu,,,http://www.tripadvisor.com/Hotel_Review-g1059452-d6988907-Reviews-Spawood_Kanko_Hotel-Mutsu_Aomori_Prefecture_Tohoku.html
Aoi,039-4601,Aomori Prefecture,17-670 Omataira Oma Oma-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120412-d1147974-Reviews-Aoi-Oma_machi_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Sun Hotel Ooma,039-4601,Aomori Prefecture,2 Okoppeshitamichi Oma-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120412-d3462976-Reviews-Sun_Hotel_Ooma-Oma_machi_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Marin House Kudo,039-4601,Aomori Prefecture,17-736 Omadaira Oma-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120412-d4889387-Reviews-Marin_House_Kudo-Oma_machi_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Kaikyo Hoyo Center,039-4601,Aomori Prefecture,48-1 Oma Oma-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120412-d6628649-Reviews-Kaikyo_Hoyo_Center-Oma_machi_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Saga Ryokan,039-4501,Aomori Prefecture,24 Shimofuro Kazamaura-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120414-d1146662-Reviews-Saga_Ryokan-Kazamaura_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Hotel New Simofuro,039-4501,Aomori Prefecture,67-2 Simofuro Kazamaura-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120414-d1146682-Reviews-Hotel_New_Simofuro-Kazamaura_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Maruhon Ryokan,039-4501,Aomori Prefecture,113 Shimofuro Kazamaura-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120414-d1146687-Reviews-Maruhon_Ryokan-Kazamaura_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Miuraya,039-4501,Aomori Prefecture,70 Shimofuro Kazamaura-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120414-d1146693-Reviews-Miuraya-Kazamaura_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Kadoya Ryokan,039-4501,Aomori Prefecture,81 Shimofuro Kazamaura-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120414-d1146698-Reviews-Kadoya_Ryokan-Kazamaura_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Tsubota Ryokan,039-4501,Aomori Prefecture,11 Shimofuro Ienojiri Kazamaura-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120414-d1146703-Reviews-Tsubota_Ryokan-Kazamaura_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Minshuku Mitsui,039-4501,Aomori Prefecture,9 Kaidozoe Shimofuro Kazamaura-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120414-d1852945-Reviews-Minshuku_Mitsui-Kazamaura_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Shimofuro Marin Hotel,039-4501,Aomori Prefecture,Shimofuro Onsen Kazamaura-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120414-d1857429-Reviews-Shimofuro_Marin_Hotel-Kazamaura_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Ryokan Satsukiso,039-4501,Aomori Prefecture,33 Shimofuro Kazamaura-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120414-d1884659-Reviews-Ryokan_Satsukiso-Kazamaura_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Kaikyonoyado Hase Ryokan,039-4501,Aomori Prefecture,75 Shimofuro Kazamaura-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120414-d1884662-Reviews-Kaikyonoyado_Hase_Ryokan-Kazamaura_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Minshuku Kasai,039-4501,Aomori Prefecture,"31-8 Kaidozoe, Shimofuro Kazamaura-mura",,,http://www.tripadvisor.com/Hotel_Review-g1120414-d2202416-Reviews-Minshuku_Kasai-Kazamaura_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Ogiya Ryokan,039-4501 ,Aomori Prefecture,65 Shimofuro Kazamaura-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120414-d4005887-Reviews-Ogiya_Ryokan-Kazamaura_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Minshuku Miyano,039-4711,Aomori Prefecture,33-4 Sai Sai-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120415-d1884665-Reviews-Minshuku_Miyano-Sai_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Kakumoto Ryokan,035-0113,Aomori Prefecture,112 Iwayaorai Higashidori-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120413-d1884655-Reviews-Kakumoto_Ryokan-Higashidori_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Workers Hotel Atlas,039-4223,Aomori Prefecture,35-9 Odanosawa Higashidori-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120413-d2533736-Reviews-Workers_Hotel_Atlas-Higashidori_mura_Shimokita_gun_Aomori_Prefecture_Tohoku.html
Sakata Ryokan,037-0305,Aomori Prefecture,"409-1 Kameyama, Nakasato Nakadomari-machi",,,http://www.tripadvisor.com/Hotel_Review-g1120933-d1877089-Reviews-Sakata_Ryokan-Nakadomari_machi_Kitatsugaru_gun_Aomori_Prefecture_Tohoku.html
Takenoyu Onsen,637-0521,Aomori Prefecture,51-8_Kodomariorito Nakadomari-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120933-d1883858-Reviews-Takenoyu_Onsen-Nakadomari_machi_Kitatsugaru_gun_Aomori_Prefecture_Tohoku.html
